,predictions,target
187,1.0,0
188,1.0,0
189,1.0,2
190,1.0,1
191,1.0,1
192,1.0,1
193,1.0,1
194,2.0,2
195,1.0,1
196,2.0,0
197,1.0,1
198,1.0,1
199,2.0,2
200,1.0,1
201,1.0,1
202,1.0,1
203,1.0,1
204,1.0,1
205,0.0,0
206,0.0,2
207,1.0,0
208,2.0,0
209,0.0,2
210,0.0,0
211,0.0,0
212,2.0,0
213,1.0,1
214,1.0,1
215,2.0,2
216,0.0,0
217,1.0,1
218,2.0,0
219,1.0,1
220,1.0,1
221,0.0,0
222,1.0,1
223,1.0,1
224,0.0,0
225,1.0,0
226,2.0,1
227,1.0,1
228,2.0,2
229,0.0,2
230,0.0,2
231,1.0,1
232,1.0,1
233,1.0,1
234,1.0,1
235,0.0,2
236,1.0,1
237,0.0,2
238,0.0,0
239,0.0,2
240,1.0,1
241,0.0,2
242,0.0,2
243,2.0,0
244,2.0,2
245,0.0,0
246,1.0,1
247,1.0,0
248,1.0,1
249,1.0,2
250,2.0,0
251,1.0,2
252,1.0,1
253,1.0,2
254,1.0,2
255,1.0,0
256,1.0,2
257,1.0,2
258,1.0,0
259,1.0,1
260,1.0,1
261,1.0,0
262,1.0,2
263,1.0,0
264,1.0,2
265,1.0,0
266,1.0,2
267,1.0,2
268,1.0,2
269,1.0,2
270,1.0,2
271,1.0,0
272,1.0,2
273,1.0,1
274,1.0,2
275,1.0,2
276,1.0,1
277,1.0,2
278,1.0,2
279,1.0,0
280,1.0,1
281,2.0,2
282,1.0,1
283,1.0,0
284,2.0,2
285,0.0,2
286,1.0,1
287,1.0,0
288,1.0,1
289,2.0,2
290,2.0,2
291,2.0,0
292,2.0,2
293,1.0,1
294,2.0,2
295,1.0,1
296,1.0,1
297,0.0,0
298,1.0,0
299,2.0,2
300,2.0,2
301,2.0,2
302,0.0,2
303,1.0,1
304,0.0,1
305,0.0,0
306,2.0,2
307,2.0,2
308,0.0,0
309,0.0,1
310,2.0,2
311,1.0,2
312,2.0,0
313,1.0,1
314,1.0,1
315,1.0,1
316,0.0,0
317,2.0,2
318,1.0,1
319,1.0,1
320,0.0,0
321,1.0,1
322,2.0,2
323,0.0,0
324,0.0,2
325,2.0,2
326,2.0,1
327,1.0,1
328,1.0,1
329,0.0,0
330,1.0,1
331,1.0,2
332,0.0,1
333,1.0,1
334,1.0,1
335,1.0,1
336,2.0,2
337,1.0,1
338,1.0,1
339,0.0,0
340,0.0,0
341,0.0,0
342,0.0,2
343,0.0,0
344,2.0,1
345,0.0,2
346,0.0,0
347,0.0,2
348,0.0,2
349,1.0,1
350,0.0,0
351,1.0,2
352,0.0,2
353,0.0,2
354,1.0,1
355,0.0,1
356,1.0,0
357,2.0,1
358,1.0,0
359,2.0,1
360,1.0,1
361,2.0,2
362,1.0,1
363,2.0,0
364,0.0,2
365,2.0,2
366,2.0,2
367,2.0,1
368,0.0,0
369,2.0,2
370,0.0,0
371,1.0,1
372,1.0,1
373,0.0,2
374,2.0,0
375,2.0,2
376,1.0,1
377,0.0,0
378,2.0,0
379,1.0,1
380,1.0,1
381,1.0,1
382,2.0,0
383,1.0,0
384,2.0,0
385,2.0,2
386,1.0,1
387,0.0,0
388,1.0,1
389,0.0,2
390,1.0,1
391,1.0,0
392,2.0,2
393,2.0,1
394,1.0,1
395,2.0,0
396,1.0,0
397,2.0,1
398,1.0,0
399,2.0,2
400,2.0,1
401,1.0,0
402,2.0,2
403,1.0,2
404,2.0,2
405,1.0,2
406,2.0,0
407,1.0,1
408,0.0,2
409,0.0,0
410,0.0,2
411,0.0,2
412,0.0,0
413,0.0,0
414,2.0,2
415,2.0,2
416,1.0,1
417,0.0,0
418,0.0,0
419,0.0,2
420,1.0,0
421,2.0,2
422,1.0,0
423,0.0,0
424,1.0,1
425,2.0,2
426,2.0,2
427,2.0,2
428,0.0,1
429,1.0,1
430,0.0,2
431,1.0,1
432,1.0,0
433,1.0,2
434,2.0,2
435,2.0,1
436,1.0,0
437,2.0,0
438,1.0,0
439,2.0,1
440,2.0,1
441,2.0,1
442,2.0,0
443,2.0,0
444,2.0,2
445,2.0,1
446,2.0,1
447,2.0,0
448,2.0,0
449,2.0,1
450,2.0,2
451,2.0,1
452,2.0,2
453,0.0,0
454,2.0,2
455,0.0,0
456,2.0,2
457,2.0,2
458,0.0,1
459,0.0,0
460,0.0,2
461,2.0,2
462,1.0,1
463,1.0,1
464,2.0,2
465,2.0,2
466,2.0,0
467,2.0,0
468,1.0,1
469,1.0,1
470,2.0,2
471,1.0,1
472,2.0,2
473,1.0,2
474,1.0,1
475,2.0,2
476,0.0,0
477,2.0,2
478,0.0,0
479,1.0,0
480,1.0,0
481,0.0,0
482,0.0,0
483,0.0,2
484,2.0,2
485,2.0,1
486,1.0,2
487,2.0,2
488,0.0,1
489,0.0,0
490,1.0,1
491,1.0,1
492,2.0,2
493,2.0,2
494,2.0,2
495,2.0,2
496,2.0,2
497,1.0,1
498,2.0,2
499,1.0,0
500,0.0,1
501,0.0,0
502,1.0,1
503,1.0,1
504,0.0,0
505,0.0,2
506,1.0,0
507,2.0,2
508,1.0,1
509,2.0,2
510,1.0,2
511,2.0,0
512,0.0,0
513,1.0,1
514,1.0,1
515,0.0,2
516,1.0,1
517,2.0,2
518,1.0,1
519,2.0,2
520,1.0,0
521,2.0,2
522,0.0,2
523,0.0,0
524,1.0,0
525,1.0,1
526,0.0,0
527,1.0,1
528,1.0,0
529,1.0,1
530,0.0,0
531,1.0,1
532,1.0,2
533,1.0,0
534,1.0,2
535,1.0,1
536,1.0,0
537,1.0,0
538,1.0,0
539,1.0,2
540,1.0,2
541,1.0,2
542,1.0,1
543,1.0,0
544,1.0,2
545,1.0,2
546,1.0,2
547,1.0,0
548,1.0,2
549,1.0,0
550,1.0,0
551,1.0,2
552,1.0,0
553,1.0,0
554,1.0,2
555,1.0,1
556,1.0,2
557,1.0,1
558,1.0,1
559,1.0,1
560,2.0,2
561,0.0,1
562,0.0,0
563,0.0,2
564,2.0,2
565,2.0,2
566,2.0,1
567,1.0,0
568,2.0,2
569,1.0,2
570,2.0,0
571,2.0,0
572,1.0,2
573,2.0,2
574,1.0,1
575,2.0,0
576,0.0,2
577,1.0,0
578,0.0,0
579,1.0,0
580,0.0,0
581,2.0,2
582,1.0,1
583,1.0,1
584,2.0,2
585,0.0,0
586,1.0,1
587,1.0,0
588,0.0,0
589,2.0,0
590,2.0,2
591,1.0,1
592,2.0,2
593,2.0,2
594,2.0,2
595,2.0,2
596,1.0,1
597,2.0,2
598,0.0,2
599,2.0,2
600,1.0,1
601,0.0,0
602,0.0,2
603,2.0,2
604,2.0,2
605,2.0,2
606,0.0,0
607,0.0,0
608,1.0,1
609,1.0,1
610,2.0,0
611,0.0,2
612,0.0,2
613,1.0,1
614,0.0,1
615,2.0,2
616,0.0,0
617,2.0,0
618,2.0,2
619,1.0,1
620,1.0,2
621,1.0,1
622,1.0,0
623,1.0,1
624,1.0,2
625,1.0,2
626,1.0,0
627,1.0,2
628,1.0,2
629,1.0,1
630,1.0,0
631,1.0,2
632,1.0,0
633,1.0,2
634,1.0,0
635,1.0,2
636,1.0,0
637,1.0,2
638,1.0,2
639,1.0,0
640,1.0,0
641,1.0,2
642,1.0,0
643,1.0,1
644,1.0,2
645,1.0,0
646,1.0,2
647,1.0,1
648,1.0,2
649,1.0,2
650,1.0,0
651,1.0,2
652,1.0,1
653,1.0,1
654,1.0,0
655,1.0,2
656,1.0,1
657,1.0,0
658,1.0,1
659,2.0,2
660,2.0,2
661,1.0,2
662,1.0,1
663,2.0,2
664,1.0,1
665,1.0,1
666,1.0,1
667,0.0,0
668,0.0,1
669,2.0,2
670,2.0,1
671,0.0,2
672,2.0,2
673,1.0,1
674,0.0,0
675,2.0,2
676,1.0,1
677,2.0,0
678,1.0,1
679,1.0,1
680,0.0,0
681,0.0,2
682,1.0,1
683,1.0,1
684,1.0,1
685,2.0,2
686,2.0,2
687,2.0,2
688,0.0,2
689,0.0,1
690,1.0,0
691,1.0,0
692,1.0,0
693,0.0,0
694,2.0,2
695,1.0,1
696,1.0,0
697,2.0,2
698,1.0,0
699,1.0,1
700,1.0,1
701,2.0,2
702,1.0,0
703,0.0,2
704,2.0,2
705,0.0,2
706,2.0,0
707,1.0,1
708,0.0,2
709,0.0,2
710,1.0,1
711,2.0,2
712,0.0,0
713,2.0,0
714,0.0,1
715,1.0,1
716,0.0,0
717,1.0,0
718,2.0,2
719,2.0,2
720,1.0,1
721,1.0,1
722,0.0,0
723,0.0,1
724,1.0,1
725,1.0,0
726,0.0,1
727,1.0,1
728,2.0,2
729,0.0,0
730,0.0,1
731,0.0,0
732,1.0,1
733,1.0,0
734,1.0,0
735,1.0,0
736,1.0,1
737,1.0,1
738,2.0,2
739,1.0,0
740,2.0,0
741,1.0,0
742,2.0,1
743,1.0,0
744,2.0,2
745,1.0,0
746,2.0,1
747,2.0,2
748,0.0,0
749,0.0,0
750,0.0,2
751,0.0,0
752,0.0,1
753,0.0,1
754,0.0,1
755,0.0,0
756,0.0,2
757,0.0,2
758,0.0,1
759,0.0,0
760,2.0,0
761,1.0,1
762,0.0,2
763,1.0,1
764,1.0,1
765,1.0,1
766,0.0,0
767,1.0,1
768,1.0,1
769,2.0,2
770,0.0,0
771,1.0,1
772,1.0,1
773,0.0,2
774,0.0,2
775,1.0,1
776,1.0,1
777,0.0,0
778,2.0,2
779,0.0,2
780,2.0,2
781,1.0,0
782,2.0,2
783,0.0,0
784,1.0,1
785,1.0,2
786,0.0,0
787,0.0,0
788,0.0,2
789,0.0,1
790,1.0,1
791,0.0,0
792,1.0,1
793,1.0,0
794,1.0,0
795,1.0,1
796,1.0,1
797,0.0,0
798,1.0,1
799,0.0,0
800,0.0,2
801,0.0,2
802,2.0,2
803,2.0,1
804,1.0,0
805,2.0,0
806,1.0,2
807,2.0,2
808,1.0,1
809,0.0,0
810,0.0,0
811,1.0,1
812,0.0,1
813,1.0,1
814,0.0,2
815,0.0,0
816,0.0,1
817,1.0,1
818,0.0,1
819,0.0,2
820,0.0,2
821,0.0,1
822,0.0,0
823,0.0,2
824,0.0,2
825,0.0,0
826,0.0,0
827,0.0,0
828,0.0,0
829,2.0,2
830,0.0,0
831,1.0,1
832,1.0,1
833,2.0,0
834,0.0,2
835,1.0,1
836,2.0,2
837,0.0,0
838,0.0,2
839,0.0,2
840,2.0,2
841,1.0,1
842,0.0,2
843,1.0,1
844,2.0,2
845,1.0,0
846,0.0,0
847,0.0,0
848,1.0,1
849,1.0,1
850,0.0,0
851,0.0,2
852,1.0,2
853,0.0,0
854,1.0,1
855,1.0,1
856,2.0,2
857,1.0,1
858,2.0,2
859,0.0,0
860,2.0,2
861,2.0,2
862,2.0,1
863,2.0,2
864,0.0,0
865,1.0,0
866,1.0,1
867,1.0,1
868,0.0,0
869,0.0,2
870,0.0,0
871,0.0,1
872,1.0,0
873,0.0,1
874,2.0,2
875,2.0,0
876,0.0,2
877,1.0,0
878,2.0,2
879,1.0,1
880,1.0,1
881,2.0,2
882,1.0,1
883,1.0,1
884,2.0,2
885,0.0,0
886,2.0,2
887,2.0,2
888,0.0,2
889,2.0,0
890,1.0,0
891,0.0,0
892,2.0,0
893,1.0,1
894,1.0,2
895,1.0,0
896,1.0,2
897,1.0,0
898,1.0,2
899,1.0,2
900,1.0,0
901,1.0,1
902,1.0,1
903,2.0,0
904,0.0,0
905,0.0,0
906,0.0,1
907,0.0,0
908,1.0,1
909,2.0,2
910,1.0,1
911,0.0,0
912,0.0,0
913,0.0,0
914,1.0,1
915,0.0,0
916,0.0,1
917,0.0,0
918,0.0,2
919,1.0,0
920,1.0,1
921,1.0,1
922,0.0,0
923,0.0,0
924,2.0,2
925,1.0,1
926,0.0,0
927,0.0,0
928,2.0,2
929,2.0,2
930,2.0,2
931,2.0,1
932,1.0,2
933,2.0,1
934,2.0,1
935,0.0,1
936,2.0,0
937,2.0,0
938,2.0,2
939,0.0,0
940,2.0,2
941,2.0,1
942,1.0,1
943,2.0,0
944,2.0,0
945,2.0,2
946,2.0,0
947,2.0,0
948,2.0,1
949,2.0,1
950,2.0,0
951,2.0,2
952,1.0,0
953,2.0,0
954,2.0,2
955,2.0,2
956,0.0,1
957,2.0,2
958,1.0,1
959,0.0,0
960,0.0,0
961,1.0,2
962,1.0,1
963,0.0,0
964,0.0,0
965,1.0,1
966,2.0,2
967,2.0,0
968,2.0,2
969,2.0,0
970,0.0,0
971,0.0,0
972,0.0,0
973,0.0,0
974,0.0,2
975,0.0,1
976,2.0,0
977,2.0,0
978,1.0,1
979,1.0,1
980,1.0,0
981,0.0,0
982,0.0,0
983,2.0,0
984,2.0,0
985,1.0,0
986,1.0,1
987,1.0,1
988,2.0,0
989,1.0,1
990,0.0,2
991,2.0,0
992,2.0,0
993,1.0,1
994,0.0,0
995,1.0,0
996,0.0,0
997,1.0,1
998,1.0,1
999,2.0,0
1000,1.0,1
1001,2.0,0
1002,1.0,1
1003,2.0,0
1004,1.0,0
1005,2.0,0
1006,0.0,0
1007,0.0,0
1008,0.0,0
1009,1.0,1
1010,2.0,0
1011,1.0,0
1012,0.0,0
1013,0.0,1
1014,1.0,0
1015,0.0,1
1016,1.0,0
1017,2.0,2
1018,0.0,2
1019,2.0,2
1020,2.0,0
1021,0.0,0
1022,2.0,2
1023,0.0,0
1024,1.0,1
1025,0.0,0
1026,1.0,1
1027,2.0,2
1028,1.0,1
1029,2.0,0
1030,2.0,1
1031,2.0,0
1032,0.0,0
1033,1.0,0
1034,0.0,0
1035,0.0,0
1036,0.0,0
1037,2.0,0
1038,0.0,0
1039,0.0,0
1040,1.0,0
1041,0.0,2
1042,1.0,0
1043,2.0,2
1044,2.0,0
1045,1.0,0
1046,2.0,0
1047,1.0,1
1048,2.0,0
1049,2.0,2
1050,2.0,0
1051,2.0,1
1052,2.0,0
1053,2.0,2
1054,0.0,2
1055,0.0,0
1056,1.0,2
1057,0.0,1
1058,1.0,0
1059,0.0,0
1060,0.0,0
1061,0.0,2
1062,1.0,1
1063,0.0,1
1064,1.0,0
1065,0.0,0
1066,2.0,2
1067,1.0,1
1068,0.0,0
1069,1.0,1
1070,2.0,2
1071,1.0,0
1072,0.0,2
1073,2.0,0
1074,1.0,1
1075,2.0,0
1076,2.0,2
1077,1.0,0
1078,2.0,2
1079,2.0,2
1080,2.0,0
1081,2.0,2
1082,2.0,0
1083,2.0,2
1084,2.0,0
1085,1.0,0
1086,2.0,0
1087,2.0,1
1088,1.0,0
1089,2.0,1
1090,1.0,0
1091,2.0,0
1092,1.0,0
1093,2.0,2
1094,1.0,0
1095,1.0,1
1096,0.0,0
1097,1.0,1
1098,1.0,1
1099,1.0,1
1100,1.0,0
1101,1.0,2
1102,1.0,0
1103,1.0,0
1104,1.0,2
1105,1.0,2
1106,1.0,0
1107,1.0,0
1108,1.0,2
1109,1.0,0
1110,1.0,1
1111,1.0,0
1112,1.0,0
1113,1.0,0
1114,1.0,0
1115,1.0,2
1116,1.0,0
1117,1.0,0
1118,1.0,0
1119,1.0,1
1120,1.0,0
1121,1.0,0
1122,1.0,0
1123,1.0,0
1124,1.0,1
1125,0.0,1
1126,2.0,1
1127,0.0,0
1128,2.0,2
1129,0.0,1
1130,2.0,0
1131,1.0,0
1132,1.0,1
1133,2.0,0
1134,2.0,2
1135,0.0,0
1136,1.0,0
1137,0.0,0
1138,0.0,0
1139,0.0,2
1140,1.0,1
1141,2.0,0
1142,0.0,0
1143,2.0,2
1144,2.0,2
1145,1.0,0
1146,1.0,1
1147,2.0,2
1148,0.0,0
1149,0.0,0
1150,0.0,1
1151,0.0,0
1152,2.0,2
1153,0.0,0
1154,2.0,0
1155,0.0,0
1156,0.0,0
1157,0.0,0
1158,0.0,2
1159,1.0,2
1160,0.0,1
1161,1.0,2
1162,0.0,0
1163,1.0,0
1164,0.0,0
1165,2.0,2
1166,2.0,2
1167,0.0,2
1168,0.0,0
1169,1.0,0
1170,1.0,1
1171,0.0,1
1172,1.0,1
1173,0.0,0
1174,0.0,0
1175,2.0,2
1176,0.0,0
1177,0.0,0
1178,1.0,1
1179,2.0,2
1180,0.0,2
1181,0.0,0
1182,2.0,2
1183,0.0,0
1184,0.0,0
1185,1.0,0
1186,2.0,2
1187,2.0,1
1188,1.0,0
1189,2.0,1
1190,1.0,0
1191,2.0,2
1192,2.0,1
1193,1.0,0
1194,2.0,0
1195,1.0,0
1196,2.0,2
1197,0.0,0
1198,0.0,0
1199,1.0,1
1200,0.0,0
1201,0.0,1
1202,1.0,0
1203,0.0,0
1204,0.0,0
1205,2.0,2
1206,1.0,0
1207,0.0,0
1208,1.0,1
1209,0.0,1
1210,0.0,0
1211,0.0,0
1212,0.0,2
1213,0.0,0
1214,2.0,0
1215,2.0,2
1216,0.0,0
1217,0.0,0
1218,1.0,1
1219,0.0,0
1220,0.0,0
1221,2.0,0
1222,2.0,0
1223,2.0,2
1224,0.0,0
1225,0.0,0
1226,1.0,1
1227,1.0,2
1228,1.0,0
1229,1.0,1
1230,1.0,0
1231,1.0,0
1232,1.0,0
1233,1.0,2
1234,1.0,2
1235,1.0,1
1236,1.0,2
1237,1.0,1
1238,2.0,1
1239,1.0,1
1240,1.0,1
1241,2.0,2
1242,2.0,0
1243,1.0,1
1244,1.0,1
1245,1.0,1
1246,2.0,2
1247,2.0,0
1248,2.0,1
1249,1.0,1
1250,2.0,1
1251,1.0,1
1252,2.0,1
1253,0.0,1
1254,2.0,0
1255,0.0,1
1256,2.0,0
1257,2.0,2
1258,2.0,0
1259,2.0,0
1260,2.0,0
1261,2.0,2
1262,2.0,0
1263,2.0,0
1264,2.0,2
1265,2.0,1
1266,2.0,2
1267,2.0,2
1268,2.0,0
1269,2.0,2
1270,2.0,0
1271,2.0,0
1272,2.0,0
1273,2.0,2
1274,0.0,0
1275,2.0,2
1276,1.0,1
1277,1.0,1
1278,2.0,2
1279,1.0,1
1280,2.0,2
1281,1.0,1
1282,0.0,0
1283,1.0,0
1284,1.0,1
1285,0.0,0
1286,0.0,0
1287,0.0,0
1288,0.0,0
1289,1.0,0
1290,0.0,0
1291,2.0,2
1292,1.0,1
1293,1.0,2
1294,0.0,2
1295,2.0,2
1296,2.0,0
1297,2.0,0
1298,1.0,0
1299,2.0,0
1300,1.0,1
1301,2.0,2
1302,1.0,0
1303,2.0,0
1304,1.0,0
1305,2.0,0
1306,2.0,0
1307,1.0,1
1308,2.0,1
1309,1.0,1
1310,2.0,2
1311,2.0,1
1312,2.0,0
1313,2.0,2
1314,2.0,1
1315,2.0,2
1316,2.0,0
1317,2.0,1
1318,2.0,0
1319,2.0,1
1320,2.0,0
1321,2.0,2
1322,2.0,1
1323,2.0,0
1324,2.0,0
1325,2.0,0
1326,2.0,0
1327,2.0,0
1328,2.0,1
1329,2.0,1
1330,2.0,2
1331,2.0,1
1332,2.0,1
1333,2.0,2
1334,0.0,2
1335,1.0,1
1336,2.0,0
1337,2.0,1
1338,1.0,1
1339,0.0,0
1340,2.0,2
1341,2.0,1
1342,2.0,0
1343,2.0,0
1344,2.0,0
1345,2.0,0
1346,2.0,0
1347,2.0,0
1348,2.0,0
1349,2.0,2
1350,2.0,0
1351,2.0,2
1352,1.0,1
1353,0.0,0
1354,0.0,0
1355,2.0,0
1356,1.0,1
1357,1.0,1
1358,1.0,0
1359,2.0,2
1360,1.0,1
1361,1.0,1
1362,0.0,0
1363,0.0,1
1364,1.0,2
1365,0.0,1
1366,1.0,0
1367,0.0,2
1368,0.0,1
1369,1.0,2
1370,0.0,1
1371,1.0,0
1372,0.0,1
1373,0.0,2
1374,2.0,2
1375,1.0,0
1376,0.0,0
1377,1.0,0
1378,0.0,1
1379,1.0,2
1380,1.0,0
1381,0.0,0
1382,0.0,0
1383,0.0,0
1384,0.0,2
1385,0.0,0
1386,0.0,0
1387,0.0,0
1388,1.0,1
1389,0.0,2
1390,1.0,0
1391,0.0,0
1392,1.0,0
1393,0.0,0
1394,1.0,1
1395,2.0,2
1396,1.0,0
1397,0.0,0
1398,2.0,2
1399,2.0,2
1400,2.0,2
1401,2.0,0
1402,1.0,1
1403,0.0,0
1404,0.0,2
1405,1.0,1
1406,2.0,2
1407,2.0,2
1408,2.0,2
1409,1.0,0
1410,1.0,1
1411,2.0,2
1412,0.0,0
1413,1.0,1
1414,2.0,2
1415,1.0,0
1416,1.0,1
1417,2.0,0
1418,0.0,0
1419,1.0,0
1420,2.0,2
1421,1.0,0
1422,1.0,2
1423,2.0,0
1424,1.0,0
1425,1.0,1
1426,0.0,0
1427,1.0,1
1428,1.0,1
1429,0.0,0
1430,0.0,2
1431,0.0,2
1432,0.0,0
1433,0.0,2
1434,1.0,0
1435,0.0,2
1436,0.0,2
1437,1.0,0
1438,2.0,0
1439,1.0,1
1440,2.0,2
1441,1.0,1
1442,2.0,2
1443,2.0,2
1444,2.0,2
1445,0.0,0
1446,0.0,0
1447,0.0,0
1448,0.0,2
1449,2.0,2
1450,0.0,0
1451,1.0,1
1452,1.0,1
1453,1.0,1
1454,1.0,1
1455,1.0,1
1456,1.0,1
1457,2.0,2
1458,2.0,2
1459,1.0,1
1460,1.0,1
1461,0.0,0
1462,0.0,0
1463,1.0,1
1464,0.0,0
1465,0.0,0
1466,1.0,0
1467,0.0,0
1468,1.0,2
1469,0.0,0
1470,2.0,0
1471,0.0,0
1472,1.0,1
1473,0.0,2
1474,0.0,0
1475,0.0,2
1476,1.0,0
1477,0.0,2
1478,1.0,1
1479,0.0,0
1480,0.0,1
1481,1.0,0
1482,2.0,0
1483,2.0,0
1484,2.0,2
1485,1.0,1
1486,0.0,0
1487,1.0,1
1488,2.0,0
1489,2.0,2
1490,1.0,0
1491,0.0,1
1492,1.0,1
1493,1.0,1
1494,2.0,0
1495,0.0,0
1496,1.0,0
1497,0.0,0
1498,1.0,1
1499,1.0,1
1500,0.0,2
1501,2.0,2
1502,1.0,1
1503,2.0,0
1504,0.0,0
1505,2.0,0
1506,2.0,0
1507,0.0,0
1508,0.0,0
1509,0.0,2
1510,1.0,1
1511,0.0,0
1512,0.0,0
1513,1.0,0
1514,1.0,0
1515,0.0,0
1516,1.0,1
1517,2.0,2
1518,1.0,1
1519,1.0,1
1520,2.0,0
1521,2.0,0
1522,0.0,0
1523,1.0,2
1524,0.0,0
1525,0.0,0
1526,0.0,0
1527,1.0,1
1528,2.0,0
1529,1.0,0
1530,1.0,0
1531,2.0,2
1532,0.0,0
1533,1.0,1
1534,2.0,2
1535,2.0,2
1536,2.0,2
1537,1.0,1
1538,1.0,1
1539,0.0,1
1540,1.0,1
1541,2.0,2
1542,2.0,2
1543,2.0,2
1544,1.0,1
1545,1.0,0
1546,0.0,0
1547,2.0,2
1548,0.0,1
1549,0.0,0
1550,1.0,0
1551,0.0,0
1552,1.0,1
1553,1.0,1
1554,2.0,2
1555,1.0,0
1556,0.0,0
1557,1.0,1
1558,1.0,1
1559,0.0,2
1560,0.0,0
1561,1.0,0
1562,2.0,2
1563,2.0,2
1564,0.0,0
1565,0.0,2
1566,0.0,2
1567,1.0,0
1568,0.0,0
1569,1.0,0
1570,1.0,1
1571,0.0,0
1572,0.0,0
1573,2.0,2
1574,1.0,1
1575,0.0,0
1576,1.0,0
1577,1.0,1
1578,0.0,0
1579,0.0,1
1580,2.0,2
1581,1.0,1
1582,2.0,2
1583,1.0,1
1584,0.0,0
1585,1.0,1
1586,0.0,0
1587,2.0,2
1588,1.0,1
1589,1.0,0
1590,0.0,0
1591,0.0,0
1592,0.0,0
1593,1.0,1
1594,1.0,0
1595,2.0,2
1596,0.0,0
1597,0.0,2
1598,1.0,0
1599,0.0,0
1600,1.0,2
1601,0.0,1
1602,0.0,0
1603,0.0,2
1604,1.0,0
1605,0.0,2
1606,0.0,0
1607,0.0,2
1608,1.0,0
1609,2.0,0
1610,1.0,1
1611,2.0,2
1612,2.0,0
1613,0.0,0
1614,2.0,2
1615,1.0,1
1616,1.0,0
1617,1.0,1
1618,0.0,0
1619,2.0,2
1620,2.0,2
1621,1.0,1
1622,0.0,0
1623,0.0,1
1624,1.0,0
1625,0.0,1
1626,1.0,0
1627,0.0,0
1628,0.0,0
1629,1.0,0
1630,0.0,1
1631,1.0,2
1632,0.0,0
1633,1.0,1
1634,0.0,0
1635,0.0,0
1636,0.0,0
1637,0.0,1
1638,1.0,0
1639,1.0,0
1640,2.0,2
1641,1.0,1
1642,1.0,1
1643,2.0,2
1644,0.0,0
1645,1.0,0
1646,0.0,0
1647,0.0,2
1648,1.0,0
1649,1.0,1
1650,1.0,0
1651,2.0,0
1652,2.0,0
1653,1.0,0
1654,0.0,0
1655,2.0,0
1656,0.0,1
1657,0.0,0
1658,0.0,2
1659,0.0,2
1660,1.0,1
1661,2.0,2
1662,0.0,0
1663,0.0,0
1664,2.0,0
